계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation,reactor
반응조B,2020-11-21 11:20:00,3.16,2.25,6.78,15.7,5.72,1,120,50,70,-0.6699999999999999,-2.7199999999999998,-0.02999999999999936,-0.06699999999999999,11,5,0.258819045102521,-0.9659258262890682,4.583333333333333,1.404443820247191,9.894291754756871,1
반응조B,2020-11-21 11:30:00,2.49,3.82,6.8,15.7,5.86,1,120,60,60,-0.6699999999999999,1.5699999999999998,0.019999999999999574,-0.06699999999999999,11,5,0.258819045102521,-0.9659258262890682,4.053333333333334,0.6518322900962592,9.894291754756871,1
반응조B,2020-11-21 11:40:00,1.92,3.47,6.75,15.7,5.8,1,120,70,50,-0.5700000000000003,-0.34999999999999964,-0.04999999999999982,-0.05700000000000003,11,5,0.258819045102521,-0.9659258262890682,3.4683333333333337,0.5533139615809908,9.894291754756871,1
반응조B,2020-11-21 11:50:00,1.43,4.21,6.7,15.7,5.84,1,120,80,40,-0.49,0.7399999999999998,-0.04999999999999982,-0.049,11,5,0.258819045102521,-0.9659258262890682,2.876666666666667,0.33966737775121664,9.894291754756871,1
반응조B,2020-11-21 12:00:00,0.97,2.48,6.63,15.7,5.78,1,120,90,30,-0.45999999999999996,-1.73,-0.07000000000000028,-0.046,12,5,1.2246467991473532e-16,-1.0,2.3000000000000003,0.3911288745448086,9.894291754756871,1
반응조B,2020-11-21 12:10:00,0.58,4.76,6.58,15.7,5.9,1,120,100,20,-0.39,2.28,-0.04999999999999982,-0.039,12,5,1.2246467991473532e-16,-1.0,1.7583333333333337,0.121848713897329,9.894291754756871,1
반응조B,2020-11-21 12:20:00,0.21,4.94,6.51,15.73,5.82,1,120,110,10,-0.37,0.1800000000000006,-0.07000000000000028,-0.037,12,5,1.2246467991473532e-16,-1.0,1.2666666666666668,0.04251011285220387,9.88802028311853,1
반응조B,2020-11-21 15:30:00,4.03,0.36,6.73,15.64,6.32,1,120,0,120,0.7800000000000002,-0.26,0.010000000000000675,0.07800000000000003,15,5,-0.7071067811865471,-0.7071067811865479,2.121666666666667,11.19441334885181,9.906858594411515,1
반응조B,2020-11-21 15:40:00,4.29,1.85,6.76,15.64,6.26,1,120,10,110,0.2599999999999998,1.4900000000000002,0.02999999999999936,0.025999999999999978,15,5,-0.7071067811865471,-0.7071067811865479,2.8000000000000003,2.3189176654499106,9.906858594411515,1
반응조B,2020-11-21 15:50:00,4.18,1.91,6.77,15.64,5.98,1,120,20,100,-0.11000000000000032,0.05999999999999983,0.009999999999999787,-0.011000000000000032,15,5,-0.7071067811865471,-0.7071067811865479,3.3266666666666667,2.1884805295913456,9.906858594411515,1
반응조B,2020-11-21 16:00:00,3.8,1.27,6.75,15.64,6.06,1,120,30,90,-0.3799999999999999,-0.6399999999999999,-0.019999999999999574,-0.03799999999999999,16,5,-0.8660254037844385,-0.5000000000000004,3.673333333333334,2.9921236282491117,9.906858594411515,1
반응조B,2020-11-21 16:10:00,3.35,2.76,6.72,15.64,6.1,1,120,40,80,-0.44999999999999973,1.4899999999999998,-0.03000000000000025,-0.04499999999999997,16,5,-0.8660254037844385,-0.5000000000000004,3.816666666666667,1.2137676761711318,9.906858594411515,1
반응조B,2020-11-21 16:20:00,3.07,2.12,6.58,15.64,5.94,1,120,50,70,-0.28000000000000025,-0.6399999999999997,-0.13999999999999968,-0.028000000000000025,16,5,-0.8660254037844385,-0.5000000000000004,3.7866666666666666,1.448112524475224,9.906858594411515,1
반응조B,2020-11-21 16:30:00,2.53,2.31,6.52,15.64,6.08,1,120,60,60,-0.54,0.18999999999999995,-0.0600000000000005,-0.054000000000000006,16,5,-0.8660254037844385,-0.5000000000000004,3.5366666666666666,1.0952376211092547,9.906858594411515,1
반응조B,2020-11-21 16:40:00,1.98,2.12,6.5,15.67,5.92,1,120,70,50,-0.5499999999999998,-0.18999999999999995,-0.019999999999999574,-0.05499999999999998,16,5,-0.8660254037844385,-0.5000000000000004,3.151666666666667,0.9339618236029132,9.900571186799239,1
반응조B,2020-11-21 16:50:00,1.49,5.66,6.41,15.64,5.98,1,120,80,40,-0.49,3.54,-0.08999999999999986,-0.049,16,5,-0.8660254037844385,-0.5000000000000004,2.703333333333333,0.26325083688147755,9.906858594411515,1
반응조B,2020-11-21 17:00:00,1.02,4.92,6.37,15.67,6.0,1,120,90,30,-0.47,-0.7400000000000002,-0.040000000000000036,-0.047,17,5,-0.9659258262890683,-0.25881904510252063,2.24,0.20731703103312377,9.900571186799239,1
반응조B,2020-11-21 17:10:00,0.61,4.01,6.32,15.7,5.86,1,120,100,20,-0.41000000000000003,-0.9100000000000001,-0.04999999999999982,-0.041,17,5,-0.9659258262890683,-0.25881904510252063,1.7833333333333334,0.15211966281305167,9.894291754756871,1
반응조B,2020-11-21 17:20:00,0.24,3.78,6.26,15.7,5.98,1,120,110,10,-0.37,-0.22999999999999998,-0.0600000000000005,-0.037,17,5,-0.9659258262890683,-0.25881904510252063,1.311666666666667,0.06349204669522573,9.894291754756871,1
반응조B,2020-11-21 19:30:00,0.0,3.53,6.34,15.79,6.34,1,10,0,10,-0.01,-0.03000000000000025,0.019999999999999574,-0.001,19,5,-0.9659258262890684,0.2588190451025203,0.01833333333333363,0.0,9.8755011605824,1
반응조B,2020-11-21 20:40:00,4.44,0.72,6.5,15.64,6.36,1,120,0,120,0.5800000000000005,0.16999999999999993,0.019999999999999574,0.05800000000000005,20,5,-0.8660254037844386,0.5000000000000001,2.7033333333333336,6.166658101863748,9.906858594411515,1
반응조B,2020-11-21 20:50:00,4.48,0.62,6.53,15.64,6.5,1,120,10,110,0.040000000000000036,-0.09999999999999998,0.03000000000000025,0.0040000000000000036,20,5,-0.8660254037844386,0.5000000000000001,3.311666666666667,7.225794797105166,9.906858594411515,1
반응조B,2020-11-21 21:00:00,4.39,1.65,6.53,15.64,6.42,1,120,20,100,-0.09000000000000075,1.0299999999999998,0.0,-0.009000000000000074,21,5,-0.7071067811865477,0.7071067811865474,3.7733333333333334,2.6606044481185163,9.906858594411515,1
반응조B,2020-11-21 21:10:00,4.11,1.05,6.53,15.64,6.32,1,120,30,90,-0.27999999999999936,-0.5999999999999999,0.0,-0.027999999999999935,21,5,-0.7071067811865477,0.7071067811865474,4.066666666666667,3.9142819863981084,9.906858594411515,1
반응조B,2020-11-21 21:20:00,3.7,1.46,6.52,15.64,6.36,1,120,40,80,-0.41000000000000014,0.4099999999999999,-0.010000000000000675,-0.041000000000000016,21,5,-0.7071067811865477,0.7071067811865474,4.163333333333334,2.5342448395583292,9.906858594411515,1
반응조B,2020-11-21 21:30:00,3.21,1.6,6.49,15.64,6.34,1,120,50,70,-0.4900000000000002,0.14000000000000012,-0.02999999999999936,-0.04900000000000002,21,5,-0.7071067811865477,0.7071067811865474,4.055000000000001,2.0062487460945335,9.906858594411515,1
반응조B,2020-11-21 21:40:00,2.72,2.29,6.46,15.64,6.26,1,120,60,60,-0.48999999999999977,0.69,-0.03000000000000025,-0.048999999999999974,21,5,-0.7071067811865477,0.7071067811865474,3.768333333333334,1.1877724070862852,9.906858594411515,1
반응조B,2020-11-21 21:50:00,2.16,3.19,6.47,15.67,6.06,1,120,70,50,-0.56,0.8999999999999999,0.009999999999999787,-0.05600000000000001,21,5,-0.7071067811865477,0.7071067811865474,3.3816666666666673,0.6771157751988166,9.900571186799239,1
반응조B,2020-11-21 22:00:00,1.64,2.91,6.43,15.67,5.92,1,120,80,40,-0.5200000000000002,-0.2799999999999998,-0.040000000000000036,-0.052000000000000025,22,5,-0.5000000000000004,0.8660254037844384,2.9233333333333333,0.5635736894935774,9.900571186799239,1
반응조B,2020-11-21 22:10:00,1.17,3.15,6.4,15.7,5.92,1,120,90,30,-0.47,0.23999999999999977,-0.02999999999999936,-0.047,22,5,-0.5000000000000004,0.8660254037844384,2.4333333333333336,0.37142845351477666,9.894291754756871,1
반응조B,2020-11-21 22:20:00,0.75,4.44,6.35,15.7,5.84,1,120,100,20,-0.41999999999999993,1.2900000000000005,-0.05000000000000071,-0.041999999999999996,22,5,-0.5000000000000004,0.8660254037844384,1.941666666666667,0.1689188808741259,9.894291754756871,1
반응조B,2020-11-21 22:30:00,0.37,3.05,6.29,15.7,5.8,1,120,110,10,-0.38,-1.3900000000000006,-0.05999999999999961,-0.038,22,5,-0.5000000000000004,0.8660254037844384,1.4683333333333335,0.12131143563559488,9.894291754756871,1
반응조B,2020-11-22 00:20:00,0.09,2.78,6.37,15.76,6.38,1,10,0,10,-0.020000000000000004,0.0,0.009999999999999787,-0.0020000000000000005,0,6,0.0,1.0,0.13500000000000015,0.032374089074068677,9.881756756756756,1
반응조B,2020-11-22 01:30:00,4.56,0.46,6.51,15.67,6.46,1,120,0,120,0.6299999999999994,-0.18,0.02999999999999936,0.06299999999999994,1,6,0.25881904510252074,0.9659258262890683,2.7583333333333333,9.9130219282132,9.900571186799239,1
반응조B,2020-11-22 01:40:00,4.63,0.2,6.53,15.64,6.28,1,120,10,110,0.07000000000000028,-0.26,0.020000000000000462,0.007000000000000029,1,6,0.25881904510252074,0.9659258262890683,3.3783333333333334,23.149884250578744,9.906858594411515,1
반응조B,2020-11-22 01:50:00,4.5,1.16,6.55,15.64,6.36,1,120,20,100,-0.1299999999999999,0.96,0.019999999999999574,-0.012999999999999989,1,6,0.25881904510252074,0.9659258262890683,3.856666666666667,3.879307000597414,9.906858594411515,1
반응조B,2020-11-22 02:00:00,4.25,1.75,6.54,15.64,6.26,1,120,30,90,-0.25,0.5900000000000001,-0.009999999999999787,-0.025,2,6,0.49999999999999994,0.8660254037844387,4.166666666666667,2.4285700408171196,9.906858594411515,1
반응조B,2020-11-22 02:10:00,3.85,1.58,6.53,15.64,6.22,1,120,40,80,-0.3999999999999999,-0.16999999999999993,-0.009999999999999787,-0.039999999999999994,2,6,0.49999999999999994,0.8660254037844387,4.286666666666667,2.4367073185396717,9.906858594411515,1
반응조B,2020-11-22 02:20:00,3.37,1.52,6.5,15.67,6.18,1,120,50,70,-0.48,-0.06000000000000005,-0.03000000000000025,-0.048,2,6,0.49999999999999994,0.8660254037844387,4.193333333333333,2.2171038045369706,9.900571186799239,1
반응조B,2020-11-22 02:30:00,2.82,1.33,6.48,15.64,6.12,1,120,60,60,-0.5500000000000003,-0.18999999999999995,-0.019999999999999574,-0.05500000000000003,2,6,0.49999999999999994,0.8660254037844387,3.9033333333333338,2.1202991576698063,9.906858594411515,1
반응조B,2020-11-22 02:40:00,2.24,1.66,6.45,15.7,6.36,1,120,70,50,-0.5799999999999996,0.32999999999999985,-0.03000000000000025,-0.05799999999999996,2,6,0.49999999999999994,0.8660254037844387,3.5050000000000003,1.349396777471821,9.894291754756871,1
반응조B,2020-11-22 02:50:00,1.68,2.22,6.44,15.7,6.06,1,120,80,40,-0.5600000000000003,0.5600000000000003,-0.009999999999999787,-0.05600000000000003,2,6,0.49999999999999994,0.8660254037844387,3.035,0.7567564158754883,9.894291754756871,1
반응조B,2020-11-22 03:00:00,1.17,3.59,6.42,15.7,5.96,1,120,90,30,-0.51,1.3699999999999997,-0.020000000000000462,-0.051000000000000004,3,6,0.7071067811865476,0.7071067811865476,2.521666666666667,0.32590520169771536,9.894291754756871,1
반응조B,2020-11-22 03:10:00,0.76,3.11,6.37,15.7,5.8,1,120,100,20,-0.4099999999999999,-0.48,-0.04999999999999982,-0.040999999999999995,3,6,0.7071067811865476,0.7071067811865476,2.006666666666667,0.24437291177719878,9.894291754756871,1
반응조B,2020-11-22 03:20:00,0.37,4.01,6.29,15.7,5.84,1,120,110,10,-0.39,0.8999999999999999,-0.08000000000000007,-0.039,3,6,0.7071067811865476,0.7071067811865476,1.5066666666666668,0.09226930367349036,9.894291754756871,1
반응조B,2020-11-22 06:40:00,3.68,0.46,6.52,15.7,6.34,1,100,0,100,0.20999999999999996,-0.019999999999999962,0.03999999999999915,0.020999999999999998,6,6,1.0,6.123233995736766e-17,2.5083333333333333,7.999982608733459,9.894291754756871,1
반응조B,2020-11-22 06:50:00,3.49,0.44,6.52,15.7,6.32,1,100,10,90,-0.18999999999999995,-0.020000000000000018,0.0,-0.018999999999999996,6,6,1.0,6.123233995736766e-17,2.9183333333333334,7.931800154999649,9.894291754756871,1
반응조B,2020-11-22 07:00:00,3.11,0.57,6.52,15.7,6.32,1,100,20,80,-0.38000000000000034,0.12999999999999995,0.0,-0.038000000000000034,7,6,0.9659258262890683,-0.25881904510252063,3.1566666666666667,5.456130778717932,9.894291754756871,1
반응조B,2020-11-22 07:10:00,2.64,1.79,6.48,15.7,6.22,1,100,30,70,-0.46999999999999975,1.2200000000000002,-0.03999999999999915,-0.04699999999999997,7,6,0.9659258262890683,-0.25881904510252063,3.2133333333333334,1.4748595112516698,9.894291754756871,1
반응조B,2020-11-22 07:20:00,2.1,1.68,6.45,15.7,6.02,1,100,40,60,-0.54,-0.1100000000000001,-0.03000000000000025,-0.054000000000000006,7,6,0.9659258262890683,-0.25881904510252063,3.081666666666667,1.249999255952824,9.894291754756871,1
반응조B,2020-11-22 07:30:00,1.55,2.2,6.42,15.7,6.14,1,100,50,50,-0.55,0.5200000000000002,-0.03000000000000025,-0.05500000000000001,7,6,0.9659258262890683,-0.25881904510252063,2.7616666666666667,0.7045451342976662,9.894291754756871,1
반응조B,2020-11-22 07:40:00,1.03,1.85,6.38,15.7,6.14,1,100,60,40,-0.52,-0.3500000000000001,-0.040000000000000036,-0.052000000000000005,7,6,0.9659258262890683,-0.25881904510252063,2.3200000000000003,0.5567564558073212,9.894291754756871,1
반응조B,2020-11-22 07:50:00,0.62,3.33,6.35,15.73,6.06,1,100,70,30,-0.41000000000000003,1.48,-0.03000000000000025,-0.041,7,6,0.9659258262890683,-0.25881904510252063,1.8416666666666668,0.18618613027443534,9.88802028311853,1
반응조B,2020-11-22 08:00:00,0.24,4.1,6.35,15.7,6.1,1,100,80,20,-0.38,0.7699999999999996,0.0,-0.038,8,6,0.8660254037844387,-0.4999999999999998,1.3633333333333335,0.0585365710886412,9.894291754756871,1
반응조B,2020-11-22 08:10:00,0.05,3.84,6.28,15.73,5.9,1,100,90,10,-0.19,-0.2599999999999998,-0.0699999999999994,-0.019,8,6,0.8660254037844387,-0.4999999999999998,0.9316666666666668,0.013020829942492203,9.88802028311853,1
반응조B,2020-11-22 11:40:00,5.11,0.63,6.83,15.58,6.04,1,110,0,110,-0.5800000000000001,0.13,0.16999999999999993,-0.05800000000000001,11,6,0.258819045102521,-0.9659258262890682,4.483333333333333,8.111098236352007,9.919457397202205,1
반응조B,2020-11-22 11:50:00,4.97,1.25,6.82,15.58,6.08,1,110,10,100,-0.14000000000000057,0.62,-0.009999999999999787,-0.014000000000000058,11,6,0.258819045102521,-0.9659258262890682,4.905,3.9759968192025448,9.919457397202205,1
반응조B,2020-11-22 12:00:00,4.59,0.47,6.78,15.58,6.02,1,110,20,90,-0.3799999999999999,-0.78,-0.040000000000000036,-0.03799999999999999,12,6,1.2246467991473532e-16,-1.0,5.118333333333333,9.765936668219856,9.919457397202205,1
반응조B,2020-11-22 12:10:00,4.04,1.59,6.75,15.61,5.96,1,110,30,80,-0.5499999999999998,1.12,-0.03000000000000025,-0.05499999999999998,12,6,1.2246467991473532e-16,-1.0,5.033333333333333,2.540878905107607,9.913153992798136,1
반응조B,2020-11-22 12:20:00,3.48,2.57,6.71,15.64,5.98,1,110,40,70,-0.56,0.9799999999999998,-0.040000000000000036,-0.05600000000000001,12,6,1.2246467991473532e-16,-1.0,4.6466666666666665,1.3540850762314878,9.906858594411515,1
반응조B,2020-11-22 12:30:00,2.92,2.19,6.66,15.64,6.0,1,110,50,60,-0.56,-0.3799999999999999,-0.04999999999999982,-0.05600000000000001,12,6,1.2246467991473532e-16,-1.0,4.185,1.3333327245056052,9.906858594411515,1
반응조B,2020-11-22 12:40:00,2.37,2.71,6.62,15.64,6.02,1,110,60,50,-0.5499999999999998,0.52,-0.040000000000000036,-0.05499999999999998,12,6,1.2246467991473532e-16,-1.0,3.728333333333333,0.8745384226795488,9.906858594411515,1
반응조B,2020-11-22 12:50:00,1.84,4.46,6.56,15.64,5.82,1,110,70,40,-0.53,1.75,-0.0600000000000005,-0.053000000000000005,12,6,1.2246467991473532e-16,-1.0,3.2066666666666666,0.41255596131032257,9.906858594411515,1
반응조B,2020-11-22 13:00:00,1.4,3.76,6.46,15.64,5.72,1,110,80,30,-0.44000000000000017,-0.7000000000000002,-0.09999999999999964,-0.04400000000000002,13,6,-0.2588190451025208,-0.9659258262890683,2.6750000000000003,0.3723403265052323,9.906858594411515,1
반응조B,2020-11-22 13:10:00,0.85,4.91,6.54,15.64,5.56,1,110,90,20,-0.5499999999999999,1.1500000000000004,0.08000000000000007,-0.05499999999999999,13,6,-0.2588190451025208,-0.9659258262890683,2.1433333333333335,0.1731160543551824,9.906858594411515,1
반응조B,2020-11-22 13:20:00,0.47,3.07,6.5,15.64,5.54,1,110,100,10,-0.38,-1.8400000000000003,-0.040000000000000036,-0.038,13,6,-0.2588190451025208,-0.9659258262890683,1.6416666666666666,0.15309441267282975,9.906858594411515,1
반응조B,2020-11-22 15:30:00,0.0,3.79,6.52,15.76,5.8,1,10,0,10,0.0,-0.06000000000000005,0.019999999999999574,0.0,15,6,-0.7071067811865471,-0.7071067811865479,0.0016666666666666668,0.0,9.881756756756756,1
반응조B,2020-11-22 16:40:00,5.24,0.57,6.51,15.58,6.14,1,130,0,130,1.2800000000000002,0.029999999999999916,-0.1900000000000004,0.12800000000000003,16,6,-0.8660254037844385,-0.5000000000000004,2.8066666666666666,9.19296632812925,9.919457397202205,1
반응조B,2020-11-22 16:50:00,5.38,1.42,6.54,15.58,6.12,1,130,10,120,0.13999999999999968,0.85,0.03000000000000025,0.013999999999999967,16,6,-0.8660254037844385,-0.5000000000000004,3.588333333333333,3.788729726246672,9.919457397202205,1
반응조B,2020-11-22 17:00:00,5.27,1.34,6.55,15.58,5.94,1,130,20,110,-0.11000000000000032,-0.07999999999999985,0.009999999999999787,-0.011000000000000032,17,6,-0.9659258262890683,-0.25881904510252063,4.208333333333333,3.932832885945607,9.919457397202205,1
반응조B,2020-11-22 17:10:00,4.97,1.26,6.55,15.58,5.98,1,130,30,100,-0.2999999999999998,-0.08000000000000007,0.0,-0.02999999999999998,17,6,-0.9659258262890683,-0.25881904510252063,4.658333333333332,3.944441313935465,9.919457397202205,1
반응조B,2020-11-22 17:20:00,4.55,1.47,6.54,15.58,6.08,1,130,40,90,-0.41999999999999993,0.20999999999999996,-0.009999999999999787,-0.041999999999999996,17,6,-0.9659258262890683,-0.25881904510252063,4.895,3.0952359896353814,9.919457397202205,1
반응조B,2020-11-22 17:30:00,4.02,0.87,6.52,15.58,5.98,1,130,50,80,-0.5300000000000002,-0.6,-0.020000000000000462,-0.053000000000000026,17,6,-0.9659258262890683,-0.25881904510252063,4.904999999999999,4.620684344040983,9.919457397202205,1
반응조B,2020-11-22 17:40:00,3.46,1.33,6.48,15.58,5.9,1,130,60,70,-0.5599999999999996,0.4600000000000001,-0.03999999999999915,-0.05599999999999996,17,6,-0.9659258262890683,-0.25881904510252063,4.608333333333333,2.601501803382103,9.919457397202205,1
반응조B,2020-11-22 17:50:00,2.89,2.27,6.46,15.58,6.02,1,130,70,60,-0.5699999999999998,0.94,-0.020000000000000462,-0.05699999999999998,17,6,-0.9659258262890683,-0.25881904510252063,4.193333333333333,1.2731271924549812,9.919457397202205,1
반응조B,2020-11-22 18:00:00,2.31,4.15,6.43,15.58,5.98,1,130,80,50,-0.5800000000000001,1.8800000000000003,-0.03000000000000025,-0.05800000000000001,18,6,-1.0,-1.8369701987210297e-16,3.6999999999999997,0.5566263718972597,9.919457397202205,1
반응조B,2020-11-22 18:10:00,1.71,3.33,6.44,15.61,5.84,1,130,90,40,-0.6000000000000001,-0.8200000000000003,0.010000000000000675,-0.06000000000000001,18,6,-1.0,-1.8369701987210297e-16,3.1566666666666663,0.5135133593052975,9.913153992798136,1
반응조B,2020-11-22 18:20:00,1.2,3.78,6.39,15.64,5.68,1,130,100,30,-0.51,0.44999999999999973,-0.05000000000000071,-0.051000000000000004,18,6,-1.0,-1.8369701987210297e-16,2.598333333333333,0.31746023347612873,9.906858594411515,1
반응조B,2020-11-22 18:30:00,0.76,3.94,6.36,15.64,5.74,1,130,110,20,-0.43999999999999995,0.16000000000000014,-0.02999999999999936,-0.044,18,6,-1.0,-1.8369701987210297e-16,2.055,0.19289335205752486,9.906858594411515,1
반응조B,2020-11-22 18:40:00,0.37,3.35,6.28,15.61,5.5,1,130,120,10,-0.39,-0.5899999999999999,-0.08000000000000007,-0.039,18,6,-1.0,-1.8369701987210297e-16,1.54,0.11044772822455873,9.913153992798136,1
반응조B,2020-11-22 22:10:00,4.92,0.95,6.53,15.54,6.2,1,120,0,120,-0.020000000000000462,0.32999999999999996,0.010000000000000675,-0.002000000000000046,22,6,-0.5000000000000004,0.8660254037844384,3.8816666666666673,5.178941916903246,9.92787441663131,1
반응조B,2020-11-22 22:20:00,4.78,1.06,6.55,15.54,6.18,1,120,10,110,-0.13999999999999968,0.1100000000000001,0.019999999999999574,-0.013999999999999967,22,6,-0.5000000000000004,0.8660254037844384,4.328333333333333,4.5094297080851815,9.92787441663131,1
반응조B,2020-11-22 22:30:00,4.46,0.39,6.55,15.54,6.12,1,120,20,100,-0.3200000000000003,-0.67,0.0,-0.03200000000000003,22,6,-0.5000000000000004,0.8660254037844384,4.58,11.435868113158685,9.92787441663131,1
반응조B,2020-11-22 22:40:00,3.98,1.18,6.54,15.51,6.3,1,120,30,90,-0.48,0.7899999999999999,-0.009999999999999787,-0.048,22,6,-0.5000000000000004,0.8660254037844384,4.611666666666667,3.372878497560596,9.934196561239652,1
반응조B,2020-11-22 22:50:00,3.45,1.19,6.51,15.58,6.06,1,120,40,80,-0.5299999999999998,0.010000000000000009,-0.03000000000000025,-0.05299999999999998,22,6,-0.5000000000000004,0.8660254037844384,4.421666666666667,2.8991572275989688,9.919457397202205,1
